-1.43,0.01,0.37,-32.866,-15.854,54.878,81
-0.42,-0.12,0.71,2.713,-4.421,50.793,81
-0.04,-0.32,1.03,23.537,15.915,45.610,81
0.20,-0.45,1.36,10.823,27.652,40.213,81
0.55,-0.70,1.52,-15.945,33.415,38.872,81
0.67,-0.83,1.51,-28.049,47.561,35.823,81
0.19,-0.81,1.20,-20.091,41.921,12.073,81
-0.30,-0.49,1.20,5.701,-11.250,-38.110,81
-0.33,-0.07,1.15,22.591,-34.421,-74.573,81
-0.44,0.32,0.65,18.811,11.799,-68.354,81
-1.33,0.72,-0.08,5.518,61.341,-22.500,81
-3.05,0.12,-0.41,-21.067,58.537,51.921,81
-2.33,-0.19,0.13,-39.055,4.390,46.128,81
-0.78,-0.02,0.51,-19.299,-12.226,10.457,81
-0.25,-0.18,0.89,-6.250,8.872,9.329,81
0.11,-0.36,1.20,-14.695,11.341,23.567,81
0.50,-0.78,1.53,-31.860,11.006,42.165,81
0.87,-0.79,1.66,-33.659,27.652,52.805,81
0.22,-0.89,1.26,-25.213,41.768,31.951,81
-0.30,-0.73,1.20,5.305,-19.299,-35.305,81
-0.20,-0.22,1.19,34.817,-51.738,-88.841,81
-0.33,0.18,0.77,37.104,4.421,-84.817,81
-1.16,0.26,0.11,17.774,50.244,-45.854,81
-2.33,0.12,-0.31,-24.878,35.061,-6.585,81
-2.72,0.23,-0.21,-69.055,17.744,29.848,81
-1.52,0.24,0.22,-73.750,-5.976,71.402,81
-0.70,-0.22,0.62,-61.037,-18.506,75.305,81
-0.13,-0.58,1.02,-44.360,-23.079,61.799,81
0.32,-1.01,1.44,-32.835,-5.000,37.530,81
0.92,-0.73,1.60,-24.512,12.927,20.183,81
0.74,-0.73,1.53,-34.878,40.793,12.591,81
-0.17,-0.98,1.08,-31.524,10.274,-26.982,81
-0.17,-0.35,1.10,-8.415,-64.573,-86.128,81
-0.29,0.00,1.06,-7.134,-47.805,-98.963,81
-0.84,0.23,0.27,-24.543,15.366,-82.896,81
-2.34,0.12,-0.28,-65.945,47.043,-63.415,81
-3.29,-0.20,-0.40,-101.616,27.896,-48.079,81
-1.57,-0.24,0.10,-76.982,-29.695,-5.335,81
-0.38,-0.40,0.62,-22.409,-48.659,42.957,81
0.33,-0.54,0.97,18.262,-35.122,71.494,81
0.51,-0.86,1.34,28.415,-3.323,86.799,81
0.74,-0.61,1.52,18.963,3.537,73.963,81
0.34,-0.95,1.33,-9.451,22.348,30.122,81
0.01,-0.63,1.21,-20.061,4.665,-65.274,81
-0.14,-0.41,1.07,-30.000,-28.262,-115.579,81
-0.39,-0.18,0.75,-37.591,-18.232,-118.171,81
-1.35,-0.13,0.22,-57.348,18.994,-117.195,81
-2.66,-0.07,-0.30,-92.866,39.878,-122.713,81
-2.57,-0.55,-0.10,-95.762,16.067,-51.006,81
-0.84,-0.50,0.19,-28.841,-41.768,48.415,81
-0.14,-0.68,0.63,45.488,-41.951,103.323,81
0.28,-0.50,1.01,75.457,-42.287,132.744,81
0.61,-0.70,1.32,54.055,-24.390,136.433,81
0.92,-0.55,1.40,22.195,12.439,85.488,81
0.12,-0.89,1.23,-9.482,40.396,-7.866,81
0.04,-0.46,1.08,-23.049,-16.280,-114.116,81
-0.16,-0.44,0.92,-39.573,-34.146,-146.250,81
-0.64,-0.31,0.48,-36.555,11.220,-149.238,81
-1.79,-0.24,-0.06,-32.470,61.220,-145.671,81
-3.13,-0.41,-0.23,-44.878,66.890,-119.268,81
-1.75,-0.45,0.08,-48.232,-5.518,-9.634,81
-0.63,-0.41,0.34,-23.567,-29.634,99.177,81
-0.27,-0.63,0.66,10.335,-31.463,152.470,81
0.12,-0.68,0.94,26.860,-40.640,161.494,81
0.60,-0.88,1.25,28.354,-22.409,131.189,81
0.93,-0.79,1.50,29.207,23.872,72.043,81
0.35,-0.96,1.22,20.366,49.451,-0.610,81
-0.08,-0.56,1.15,10.213,-9.939,-86.159,81
-0.23,-0.50,0.89,-4.055,-44.848,-124.299,81
-0.63,-0.27,0.55,-3.110,8.232,-128.598,81
-1.45,-0.17,-0.10,-3.537,66.280,-111.311,81
-2.66,-0.32,-0.39,-14.268,81.098,-86.616,81
-2.11,-0.43,-0.09,-15.366,30.762,-25.427,81
-0.91,-0.32,0.27,-3.232,0.640,67.104,81
-0.29,-0.39,0.59,11.555,-8.720,126.555,81
-0.01,-0.56,0.78,13.384,-14.116,148.323,81
0.17,-1.16,1.08,15.732,-4.238,125.762,81
0.79,-0.87,1.59,24.085,12.561,57.287,81
0.66,-0.96,1.52,14.909,49.329,6.951,81
-0.17,-0.98,1.32,22.043,18.354,-43.598,81
-0.20,-0.59,1.04,52.226,-42.256,-88.933,81
-0.52,-0.32,0.73,76.768,13.140,-101.585,81
-1.13,-0.01,0.02,97.409,77.012,-77.774,81
-2.10,0.03,-0.32,96.037,69.177,-25.000,81
-2.43,-0.08,-0.21,67.896,20.610,27.195,81
-1.51,-0.11,0.33,26.067,-6.890,48.811,81
-0.64,-0.29,0.47,-8.628,-9.085,55.030,81
-0.28,-0.47,0.94,-28.049,-9.756,66.494,81
0.21,-0.41,1.28,-34.024,-14.878,75.427,81
0.36,-0.79,1.38,-28.994,13.079,68.354,81
0.40,-1.13,1.56,6.951,31.250,23.354,81
-0.01,-1.12,1.29,52.652,19.726,-43.354,81
-0.23,-0.61,1.23,85.518,-20.183,-79.390,81
-0.36,-0.21,0.86,95.183,-4.939,-78.628,81
-0.92,0.07,0.12,93.384,35.793,-56.860,81
-1.77,0.21,-0.27,91.372,18.415,-21.098,81
-2.87,0.10,-0.43,64.543,15.640,29.848,81
-2.38,0.18,-0.08,3.262,13.963,52.530,81
-1.09,0.01,0.28,-61.433,-7.470,46.341,81
-0.39,-0.54,0.62,-88.232,-10.579,51.555,81
0.35,-0.87,1.10,-88.201,-7.927,73.689,81
0.99,-1.10,1.63,-79.756,15.518,98.140,81
1.10,-0.56,1.86,-64.268,52.012,98.750,81
0.41,-0.43,1.46,-36.280,52.439,46.921,81
-0.21,-0.72,1.09,36.006,-11.982,-47.165,81
-0.40,-0.42,0.80,111.738,-23.171,-141.951,81
-0.98,-0.03,0.28,125.091,15.854,-182.195,81
-1.95,0.08,-0.15,80.091,12.409,-161.433,81
-2.92,-0.51,-0.38,3.841,15.274,-91.494,81
-2.22,-0.52,-0.16,-47.652,27.165,-1.494,81
-0.82,-0.13,0.26,-69.482,5.091,87.012,81
-0.23,-0.10,0.65,-67.165,7.104,158.780,81
-0.25,-0.06,0.88,-57.927,10.732,201.646,81
-0.35,-0.84,1.22,-56.006,5.305,182.073,81
0.48,-1.04,1.58,-41.585,23.841,78.323,81
0.66,-0.57,1.53,-22.835,63.476,-25.457,81
0.06,-0.81,1.07,4.909,20.183,-77.683,81
-0.09,-0.67,1.11,54.543,-53.262,-102.988,81
-0.42,-0.23,0.63,87.774,-15.152,-113.445,81
-1.03,0.13,0.04,92.713,25.274,-94.909,81
-1.83,0.20,-0.30,67.439,14.116,-58.598,81
-2.93,-0.31,-0.57,10.945,38.872,-20.335,81
-2.17,-0.28,-0.13,-49.085,43.933,-12.226,81
-0.65,0.02,0.35,-90.122,9.573,20.061,81
-0.32,-0.22,0.59,-98.079,17.988,76.372,81
-0.26,-0.39,1.03,-86.250,3.201,129.756,81
-0.05,-0.81,1.33,-79.878,17.012,133.079,81
0.36,-0.98,1.44,-60.732,66.890,67.957,81
0.31,-0.94,1.18,-28.598,84.207,-17.134,81
-0.12,-1.10,1.13,13.476,19.512,-79.543,81
-0.20,-0.60,1.02,49.421,-19.116,-109.055,81
-0.53,-0.22,0.55,61.341,28.567,-102.104,81
-1.13,0.07,-0.03,58.384,60.579,-71.768,81
-2.06,0.08,-0.51,31.616,50.701,-28.689,81
-2.84,-0.12,-0.68,-7.287,52.226,12.561,81
-1.88,0.02,-0.14,-44.482,23.049,31.006,81
-0.85,0.09,0.30,-80.701,-1.159,46.098,81
-0.63,-0.26,0.49,-97.378,4.695,70.213,81
-0.51,-0.65,0.90,-99.695,-6.067,84.421,81
0.03,-1.01,1.17,-98.110,0.335,66.494,81
0.37,-1.21,1.50,-71.768,29.207,25.457,81
0.29,-1.01,1.28,-25.945,37.713,-18.780,81
-0.32,-1.08,1.04,23.689,3.780,-57.317,81
-0.39,-0.57,0.88,67.957,-21.555,-85.762,81
-0.66,-0.20,0.28,89.787,22.226,-84.299,81
-0.96,0.15,-0.06,97.957,41.402,-61.494,81
-1.74,0.21,-0.70,73.811,46.585,-29.726,81
-2.73,-0.02,-0.91,22.134,52.988,-2.988,81
-1.94,0.00,-0.33,-32.835,18.415,7.652,81
-0.95,0.02,0.14,-76.555,11.585,28.476,81
-0.70,-0.44,0.45,-96.341,15.061,55.183,81
-0.54,-0.76,0.89,-103.018,-1.128,75.244,81
-0.20,-0.93,1.32,-106.220,9.695,76.890,81
0.19,-1.09,1.38,-88.445,34.238,56.707,81
0.15,-1.18,1.38,-42.439,36.951,11.220,81
-0.32,-1.12,1.10,21.067,6.372,-51.159,81
-0.37,-0.63,0.93,73.994,-19.848,-95.152,81
-0.52,-0.21,0.52,94.116,20.915,-98.415,81
-0.94,-0.05,-0.17,91.037,52.195,-79.177,81
-1.69,-0.10,-0.65,61.402,41.463,-71.463,81
-2.42,-0.04,-1.00,6.128,37.439,-75.122,81
-2.31,0.06,-0.62,-50.122,16.677,-28.110,81
-1.16,0.10,-0.14,-100.427,-37.561,50.671,81
-0.96,-0.37,0.34,-128.537,-43.384,97.073,81
-0.70,-0.66,0.79,-126.402,-58.659,99.421,81
-0.32,-1.21,1.08,-121.738,-50.183,62.470,81
0.12,-1.35,1.37,-96.494,-30.640,10.488,81
0.37,-1.13,1.42,-56.159,-21.280,-14.695,81
0.03,-1.25,0.96,-2.957,-13.140,-24.848,81
-0.37,-0.86,0.80,61.372,-24.238,-63.933,81
-0.44,-0.48,0.56,99.512,-23.933,-100.518,81
-0.59,-0.14,0.16,108.780,15.518,-106.768,81
-1.29,0.07,-0.35,88.780,42.104,-98.049,81
-2.48,0.03,-0.95,25.000,54.177,-96.555,81
-2.77,-0.17,-0.94,-44.512,24.787,-57.409,81
-1.41,-0.26,-0.43,-69.207,-52.195,31.768,81
-0.85,-0.41,0.13,-63.902,-61.860,96.067,81
-0.49,-0.43,0.59,-56.128,-66.006,128.232,81
-0.31,-0.96,0.82,-64.787,-41.982,136.341,81
0.10,-1.22,1.20,-60.610,-4.970,96.433,81
0.72,-1.02,1.29,-42.591,32.409,55.823,81
0.32,-1.45,0.97,-4.634,67.012,35.427,81
-0.28,-0.86,0.90,54.451,22.165,-38.476,81
-0.33,-0.48,0.78,75.549,-27.409,-112.043,81
-0.65,-0.24,0.33,60.610,24.665,-147.165,81
-1.60,-0.21,-0.26,23.872,93.262,-153.262,81
-2.47,-0.29,-0.85,-11.799,89.512,-133.262,81
-2.52,-0.28,-0.84,-20.854,40.152,-36.921,81
-1.58,-0.16,-0.31,-22.226,-26.159,77.896,81
-1.14,-0.22,0.21,-41.494,-55.183,122.530,81
-0.77,-0.40,0.52,-61.555,-73.506,126.433,81
-0.52,-0.85,0.72,-69.421,-54.573,115.457,81
0.00,-1.69,1.14,-45.701,-39.329,76.738,81
0.91,-1.03,1.39,-5.884,-20.976,41.524,81
0.60,-1.28,1.10,28.140,20.488,50.213,81
-0.31,-0.82,0.90,69.634,-0.640,-14.787,81
-0.42,-0.46,0.74,79.848,-50.091,-116.250,81
-0.46,-0.27,0.30,67.165,-6.128,-171.372,81
-1.15,-0.15,-0.30,54.268,71.402,-172.134,81
-2.41,-0.25,-0.83,21.768,89.360,-150.549,81
-2.78,-0.37,-1.03,-21.921,40.579,-75.213,81
-1.68,-0.19,-0.50,-43.110,-22.348,59.177,81
-1.16,-0.28,-0.07,-51.646,-43.018,129.939,81
-0.88,-0.43,0.33,-44.177,-62.774,143.933,81
-0.59,-0.57,0.66,-38.415,-59.970,137.835,81
-0.26,-1.59,1.06,-32.957,-43.262,109.634,81
0.67,-0.99,1.44,-6.067,-22.073,62.470,81
0.79,-1.19,1.29,24.726,30.610,61.159,81
-0.15,-1.15,0.96,68.537,36.341,28.293,81
-0.31,-0.62,0.78,105.640,-37.104,-59.665,81
-0.44,-0.50,0.56,115.671,-27.256,-122.805,81
-0.75,-0.11,0.03,125.549,38.537,-137.805,81
-1.55,0.09,-0.59,114.970,66.646,-110.884,81
-2.61,-0.30,-0.77,63.689,40.976,-76.402,81
-2.28,-0.42,-0.64,-1.006,-0.518,-40.427,81
-1.39,-0.21,-0.38,-39.848,-7.957,44.116,81
-0.97,-0.36,0.15,-59.543,-27.378,128.963,81
-0.65,-0.35,0.72,-70.152,-45.488,170.396,81
-0.42,-0.76,1.12,-72.287,-23.293,161.280,81
0.34,-0.86,1.52,-52.591,6.494,100.030,81
0.68,-0.86,1.35,-15.884,49.055,26.220,81
-0.34,-1.53,1.02,37.165,27.378,-50.152,81
-0.18,-0.82,1.05,87.713,-64.665,-117.835,81
-0.58,-0.34,0.52,96.037,-14.329,-126.707,81
-1.15,-0.12,0.14,96.860,33.902,-91.494,81
-1.36,0.25,-0.40,102.287,23.262,-42.744,81
-2.29,-0.10,-0.65,88.994,30.152,-3.018,81
-2.47,-0.65,-0.39,29.055,7.744,-14.146,81
-1.21,-0.23,-0.07,-42.317,-15.884,-26.921,81
-0.75,-0.29,0.23,-80.457,-1.341,38.323,81
-0.49,-0.54,0.67,-81.494,-16.098,122.561,81
-0.27,-0.71,1.00,-67.988,-3.994,161.555,81
0.05,-0.85,1.41,-44.299,11.006,125.396,81
0.29,-0.70,1.43,-17.073,11.616,33.537,81
-0.27,-1.20,1.08,17.012,-18.445,-64.878,81
-0.26,-0.87,1.06,65.610,-54.146,-122.927,81
-0.54,-0.34,0.64,94.756,-5.061,-112.287,81
-0.75,0.03,0.08,112.683,25.274,-60.122,81
-1.48,0.00,-0.49,123.110,29.116,-14.116,81
-2.45,-0.30,-0.69,93.232,26.433,-7.226,81
-2.31,-0.20,-0.68,12.043,14.787,-32.561,81
-1.26,0.11,-0.30,-70.091,-15.762,1.555,81
-1.02,-0.37,0.07,-114.512,-18.079,82.256,81
-0.65,-0.68,0.75,-120.305,-34.421,129.909,81
-0.08,-0.71,1.15,-115.183,-17.927,130.701,81
0.10,-0.96,1.46,-91.829,5.061,91.707,81
0.38,-0.90,1.70,-46.738,-11.555,21.067,81
-0.17,-1.04,1.17,0.640,-23.110,-53.171,81
-0.42,-0.97,1.08,56.585,-54.756,-101.890,81
-0.52,-0.38,0.76,85.488,-34.817,-113.354,81
-0.82,-0.10,0.17,88.018,-0.610,-86.829,81
-1.33,0.03,-0.34,92.439,-9.421,-52.622,81
-2.33,-0.12,-0.52,70.335,-16.280,-35.762,81
-2.56,-0.11,-0.53,2.713,-18.537,-36.250,81
-1.39,0.16,-0.16,-70.854,-48.171,5.213,81
-0.84,-0.13,0.07,-118.110,-50.366,74.512,81
-0.70,-0.63,0.50,-119.726,-49.268,115.915,81
-0.23,-0.79,0.94,-102.500,-47.134,113.262,81
0.19,-0.90,1.28,-90.244,-22.287,78.689,81
0.48,-0.86,1.38,-83.018,-8.872,28.232,81
0.27,-0.96,1.04,-75.945,-8.293,-30.823,81
-0.19,-1.11,0.91,-35.030,-29.939,-91.829,81
-0.21,-0.71,0.73,37.104,-36.280,-131.707,81
-0.54,-0.31,0.34,84.268,26.006,-132.134,81
-1.14,0.05,-0.09,82.744,72.988,-112.927,81
-2.00,0.17,-0.68,15.213,84.512,-93.262,81
-2.90,-0.33,-1.15,-75.854,92.256,-47.073,81
-1.83,-0.52,-0.53,-87.073,9.634,37.226,81
-0.82,-0.36,0.18,-46.128,-39.268,99.146,81
-0.48,-0.41,0.75,-33.780,-39.512,130.854,81
-0.22,-0.72,1.22,-55.000,-40.457,140.000,81
0.10,-1.37,1.66,-74.146,-32.226,104.817,81
0.71,-0.99,1.71,-58.201,-9.451,33.262,81
0.10,-1.61,1.31,-5.915,23.415,-19.421,81
-0.14,-0.98,1.11,79.238,-15.518,-93.780,81
-0.28,-0.65,0.80,117.226,-16.341,-130.579,81
-0.69,-0.29,0.21,115.732,47.622,-129.421,81
-1.51,-0.10,-0.54,87.134,88.567,-110.823,81
-2.80,-0.35,-1.33,39.177,92.500,-85.274,81
-2.55,-0.47,-0.96,8.963,28.171,-3.232,81
-1.15,-0.13,-0.27,5.152,-38.598,94.329,81
-0.64,-0.13,0.30,-1.799,-38.994,139.604,81
-0.30,-0.12,0.73,-17.957,-48.171,158.140,81
-0.04,-0.38,1.24,-35.579,-33.079,145.884,81
0.27,-1.07,1.50,-20.823,-3.902,85.183,81
0.41,-1.13,1.27,26.768,34.390,-3.415,81
-0.17,-0.88,1.18,67.713,26.890,-62.104,81
-0.26,-0.42,0.83,86.372,-20.030,-84.482,81
-0.71,-0.07,0.49,89.207,9.329,-91.921,81
-1.38,0.13,-0.07,89.695,46.768,-92.530,81
-2.03,0.04,-0.09,86.616,32.226,-82.226,81
-1.92,-0.64,-0.01,50.884,-6.707,-89.116,81
-1.28,-1.15,-0.02,-14.665,-10.610,-107.622,81
-0.78,-0.78,0.19,-64.146,-18.476,-45.976,81
-0.52,-0.47,0.58,-81.921,-31.646,67.012,81
-0.32,-0.08,0.67,-64.421,-16.860,153.049,81
-0.64,-0.17,0.70,-22.134,6.982,179.817,81
-1.01,-0.64,1.05,9.512,-8.293,125.884,81
-0.49,-0.03,0.88,25.457,-20.061,23.445,81
-0.90,0.29,0.73,31.311,2.957,-19.207,81
-1.07,-0.38,0.76,53.537,-35.671,-14.299,81
-1.11,-1.03,0.80,67.012,-40.671,-46.280,81
-0.83,-1.44,0.74,50.610,-35.030,-86.860,81
-0.60,-1.68,0.56,23.232,-33.171,-53.659,81
-0.62,-1.29,0.42,20.183,-16.067,63.049,81
-0.61,-0.47,0.38,36.463,4.695,183.567,81
-0.31,0.12,0.56,45.823,2.409,241.006,81
-0.40,0.21,0.39,52.652,7.561,242.866,81
-0.45,0.62,0.43,66.860,-0.701,184.726,81
-0.55,1.11,0.42,65.488,-20.091,73.811,81
-0.91,0.20,0.38,61.951,-32.652,-41.921,81
-0.70,-0.22,0.68,55.762,-55.244,-108.384,81
-0.53,-0.04,0.75,35.823,-52.104,-144.451,81
-0.81,-0.18,0.45,19.482,-53.323,-138.720,81
-1.02,-1.37,0.63,14.055,-74.390,-111.250,81
-1.01,-2.23,0.63,9.726,-60.396,-100.732,81
-0.76,-0.82,0.85,-8.293,-51.555,-22.226,81
-0.66,-0.27,0.69,-41.646,-15.640,109.634,81
-0.21,0.55,0.92,-46.433,-3.323,215.701,81
-0.36,0.07,0.63,-9.665,13.780,256.738,81
-0.62,0.12,0.56,57.927,29.390,209.909,81
-0.45,0.82,0.51,101.707,16.860,93.476,81
-0.94,0.59,0.43,97.012,12.530,-37.226,81
-0.74,0.01,0.60,64.634,-28.049,-100.305,81
-0.61,-0.09,0.61,21.311,-32.896,-136.494,81
-0.67,-0.16,0.59,-15.854,-43.415,-142.896,81
-0.79,-0.73,0.75,-31.067,-65.671,-117.896,81
-0.95,-1.81,0.65,-28.598,-47.988,-91.128,81
-0.71,-0.93,0.83,-11.402,-32.195,-39.207,81
-0.63,-0.25,0.75,-13.628,3.323,54.238,80
-0.53,-0.01,0.68,-12.530,20.884,148.140,80
-0.42,0.27,0.76,6.524,25.640,208.750,80
-0.40,0.56,0.61,39.573,27.500,207.652,80
-0.67,1.05,0.64,61.098,21.372,118.323,80
-0.97,0.60,0.51,60.457,-3.110,-27.774,80
-0.80,-0.06,0.69,46.768,-24.634,-115.854,80
-0.64,-0.04,0.74,20.945,-17.835,-151.616,80
-0.51,0.10,0.73,-7.713,-28.841,-147.104,80
-0.76,-0.44,0.54,-18.872,-37.500,-107.073,80
-1.19,-1.88,0.40,-16.616,-41.372,-81.616,80
-0.68,-1.14,0.90,-14.360,-65.305,-68.780,80
-0.52,-0.15,0.81,-33.262,-20.671,11.250,80
-0.51,0.34,0.80,-58.476,10.030,122.317,80
-0.43,0.17,0.88,-50.854,4.665,210.671,80
-0.27,0.37,0.77,-15.274,25.061,221.341,80
-0.53,1.00,0.63,23.567,41.372,138.598,80
-0.98,0.52,0.48,54.543,14.055,-22.317,80
-0.74,-0.05,0.71,63.293,-14.604,-129.146,80
-0.63,0.01,0.75,40.701,0.488,-176.220,80
-0.61,0.05,0.72,-1.982,-16.738,-177.165,80
-0.88,-0.68,0.51,-33.689,-38.506,-139.299,80
-1.13,-2.44,0.49,-37.927,-44.726,-109.177,80
-0.70,-0.89,0.89,-27.561,-50.335,-55.244,80
-0.62,-0.18,0.87,-41.982,-4.146,57.896,80
-0.47,-0.07,1.01,-47.378,13.567,173.506,80
-0.09,0.46,0.93,-16.067,29.573,245.976,80
-0.42,0.96,0.69,22.409,54.268,235.945,80
-0.85,0.95,0.57,64.085,31.220,98.537,80
-0.91,0.08,0.60,87.470,8.659,-75.000,80
-0.56,-0.12,0.72,78.902,5.762,-157.652,80
-0.45,0.13,0.58,39.543,-4.390,-180.945,80
-0.75,-0.09,0.85,0.793,-35.579,-146.128,80
-0.92,-0.59,0.47,-11.037,-24.848,-85.000,80
-1.27,-1.73,0.72,-12.774,-9.543,-50.366,80
-0.58,-1.02,1.05,-16.006,-22.561,-31.890,80
-0.50,-0.09,0.83,-22.835,29.726,38.262,80
-0.50,0.40,0.74,-21.280,36.098,143.079,80
-0.56,0.26,0.68,12.165,36.098,210.335,80
-0.54,0.48,0.65,52.287,57.957,188.506,80
-0.64,0.90,0.52,66.799,55.854,77.287,80
-0.84,0.45,0.42,57.012,30.091,-62.012,80
-0.53,0.09,0.59,39.848,1.768,-124.360,80
-0.56,0.16,0.63,29.268,-0.884,-129.848,80
-0.83,0.03,0.59,28.689,-12.957,-102.256,80
-1.08,-0.65,0.84,19.787,-22.378,-82.470,80
-1.29,-1.96,0.58,-4.177,-0.610,-104.238,80
-0.94,-1.33,0.95,-14.634,2.835,-98.872,80
-0.50,-0.38,0.66,-24.085,29.909,5.122,80
-0.61,0.47,0.74,-36.921,55.671,155.030,80
-0.32,0.34,0.66,-26.982,38.171,262.500,80
-0.51,0.59,0.48,4.665,77.317,255.366,80
-0.54,1.40,0.36,34.726,55.335,123.628,80
-0.73,0.55,0.26,51.829,26.585,-68.720,80
-0.47,0.01,0.47,50.244,1.707,-154.024,80
-0.40,0.27,0.50,11.768,-17.409,-149.482,80
-0.83,-0.09,0.65,-29.695,-35.854,-92.927,80
-1.20,-0.75,0.74,-48.110,-35.701,-62.713,80
-1.60,-1.64,0.68,-60.457,-0.976,-84.665,80
-1.19,-1.34,0.92,-48.841,10.305,-90.671,80
-0.57,-0.16,0.88,-33.689,36.860,-4.787,80
-0.57,0.68,0.77,-44.085,57.165,149.787,80
-0.48,0.15,0.66,-32.134,42.622,239.726,80
-0.43,0.34,0.56,-6.250,54.299,208.689,80
-0.51,1.23,0.58,10.030,27.104,77.378,80
-0.63,0.31,0.41,18.963,-11.524,-84.299,80
-0.44,-0.15,0.63,25.732,-28.994,-145.884,80
-0.52,0.10,0.63,5.030,-38.750,-145.701,80
-1.03,-0.37,0.59,-12.043,-44.421,-102.470,80
-1.38,-1.05,0.75,-13.110,-33.628,-80.793,80
-1.33,-1.62,0.55,-17.500,-9.177,-94.360,80
-0.76,-0.85,0.83,-22.043,-4.756,-64.695,80
-0.55,-0.18,0.59,-40.610,21.311,41.829,80
-0.62,0.25,0.78,-47.652,25.793,173.018,80
-0.51,0.26,0.43,-26.311,25.457,231.890,80
-0.63,0.85,0.48,5.183,29.329,186.524,80
-0.72,1.29,0.63,21.280,-3.445,34.360,80
-0.75,0.18,0.46,31.707,-14.238,-113.872,80
-0.40,-0.11,0.76,34.970,-27.835,-164.055,80
-0.46,0.08,0.52,10.732,-28.902,-146.616,80
-0.86,-0.46,0.54,-2.957,-38.293,-93.659,80
-1.30,-1.25,0.72,-5.488,-34.177,-77.256,80
-1.19,-1.73,0.51,-5.579,-20.457,-95.457,80
-0.78,-0.73,0.89,-11.646,-15.335,-57.896,80
-0.61,-0.17,0.70,-42.043,13.201,49.177,80
-0.58,0.14,0.83,-57.012,20.274,170.183,80
-0.57,0.05,0.52,-38.811,26.860,230.976,80
-0.76,0.42,0.46,1.524,31.555,205.549,80
-0.72,1.47,0.59,24.390,-0.518,89.299,80
-0.87,0.72,0.42,27.591,-15.579,-65.762,80
-0.67,-0.14,0.71,41.707,-27.409,-139.207,80
-0.50,-0.08,0.69,41.463,-25.366,-158.567,80
-0.67,-0.09,0.69,22.165,-31.585,-138.689,80
-0.97,-0.69,0.74,5.823,-36.128,-100.488,80
-1.06,-1.83,0.52,-0.732,-28.110,-89.238,80
-0.91,-1.32,0.76,-2.104,-25.122,-72.348,80
-0.61,-0.36,0.70,-22.165,-13.140,13.323,80
-0.61,0.20,0.90,-55.213,11.890,128.689,80
-0.50,0.23,0.65,-57.805,14.939,219.421,80
-0.73,0.08,0.59,-18.872,31.250,224.207,80
-0.73,0.62,0.53,25.518,16.159,145.762,80
-0.82,1.42,0.59,42.104,-6.189,4.909,80
-0.84,0.35,0.53,38.415,-31.585,-101.829,80
-0.54,-0.08,0.76,34.207,-57.317,-141.555,80
-0.43,0.01,0.80,14.360,-68.079,-162.652,80
-0.60,-0.36,0.80,-9.970,-88.750,-153.018,80
-0.75,-1.42,0.86,-24.543,-94.085,-138.933,80
-0.70,-2.21,0.86,-29.787,-72.896,-131.982,80
-0.60,-0.72,1.01,-34.299,-57.409,-46.982,80
-0.65,-0.31,0.63,-55.579,-14.573,77.256,80
-0.61,-0.09,0.90,-45.183,-3.018,187.561,80
-0.52,-0.02,0.51,6.677,6.067,246.250,80
-0.79,0.26,0.57,64.512,31.402,233.323,80
-0.46,0.93,0.54,101.738,17.378,165.335,80
-0.76,1.59,0.43,113.110,18.659,32.348,80
-0.89,0.39,0.55,115.945,-19.756,-100.915,80
-0.45,0.08,0.74,93.323,-37.073,-170.396,80
-0.36,0.22,0.70,33.720,-25.488,-199.268,80
-0.87,-0.24,0.58,-33.994,-57.744,-181.768,80
-1.04,-2.57,0.58,-67.348,-97.470,-160.915,80
-0.76,-1.19,0.92,-49.939,-64.634,-145.884,80
-0.72,-0.30,0.78,-55.000,-6.921,-20.457,80
-0.51,0.02,1.14,-73.963,21.037,135.030,80
-0.28,0.21,0.81,-58.445,38.323,255.976,80
-0.51,0.22,0.61,1.098,58.506,296.524,80
-0.41,0.85,0.58,64.268,37.988,243.384,81
-0.93,1.32,0.56,90.366,8.171,83.963,81
-0.91,0.31,0.69,81.921,-39.024,-97.378,81
-0.52,0.03,0.79,48.384,-37.530,-182.317,81
-0.42,0.14,0.76,3.963,-24.543,-208.079,81
-0.54,-0.18,0.66,-26.311,-48.963,-183.567,81
-0.88,-1.19,0.76,-26.799,-55.915,-139.177,81
-0.95,-2.31,0.87,-8.262,-43.506,-119.970,81
-0.56,-0.41,0.93,-0.335,-27.012,-49.207,81
-0.49,0.12,0.93,-40.305,26.585,82.713,81
-0.40,0.28,0.91,-59.573,39.146,214.665,81
-0.42,0.15,0.61,-32.073,44.726,278.963,81
-0.50,0.54,0.50,20.610,51.799,251.951,81
-0.77,1.22,0.50,55.396,25.183,126.890,81
-0.98,0.43,0.53,55.122,-19.024,-54.634,81
-0.61,-0.04,0.77,32.317,-40.854,-149.390,81
-0.45,0.04,0.89,-3.567,-25.945,-185.244,81
-0.43,0.08,0.77,-35.213,-35.579,-172.957,81
-0.71,-0.45,0.77,-37.378,-41.555,-121.494,81
-0.93,-1.91,0.70,-20.762,-33.018,-83.445,81
-0.73,-1.16,0.90,4.360,-18.476,-79.207,81
-0.38,-0.16,0.93,-1.463,-1.799,-10.305,81
-0.46,0.05,0.78,-32.988,27.348,101.372,81
