-0.32,-0.14,0.93,-0.335,0.183,-1.646,77
-0.32,-0.15,0.93,-0.427,-0.244,-1.098,77
-0.32,-0.14,0.94,0.610,-0.579,0.122,77
-0.32,-0.12,0.94,1.799,-0.671,0.732,77
-0.33,-0.11,0.94,1.220,-0.274,0.091,77
-0.33,-0.13,0.94,-0.457,-0.061,-0.701,77
-0.33,-0.14,0.93,-1.250,-0.549,-0.945,77
-0.33,-0.14,0.93,0.091,-0.366,-0.640,77
-0.32,-0.14,0.95,1.341,-1.189,-0.640,77
-0.31,-0.14,0.95,1.524,-1.159,-0.457,77
-0.32,-0.15,0.93,2.287,0.701,-0.030,77
-0.33,-0.16,0.92,5.518,1.128,-0.427,77
-0.32,-0.15,0.94,9.146,1.433,-0.823,77
-0.33,-0.12,0.94,9.238,2.348,-0.122,77
-0.34,-0.11,0.94,5.000,1.372,1.494,77
-0.33,-0.12,0.94,0.061,-0.854,2.805,77
-0.32,-0.11,0.94,-2.012,-1.098,2.988,77
-0.33,-0.11,0.93,-1.067,0.274,1.616,77
-0.33,-0.16,0.94,3.049,0.701,0.762,77
-0.34,-0.18,0.95,8.384,2.043,0.976,77
-0.36,-0.18,0.95,9.817,4.909,1.463,77
-0.34,-0.14,0.95,9.146,4.421,2.470,77
-0.32,-0.13,0.93,9.085,5.030,4.756,77
-0.31,-0.12,0.93,12.256,6.555,5.793,77
-0.31,-0.11,0.92,17.226,6.951,4.329,77
-0.32,-0.10,0.89,25.396,5.305,1.799,77
-0.32,-0.04,0.90,34.970,0.884,-0.549,77
-0.33,0.05,0.95,30.457,-3.872,-1.494,77
-0.35,0.05,1.01,7.683,-8.506,-0.884,77
-0.35,-0.03,1.00,-14.512,-10.488,0.610,77
-0.36,-0.11,0.96,-17.409,-3.689,-0.549,77
-0.36,-0.16,0.96,-5.396,3.415,-6.463,77
-0.33,-0.18,0.94,4.543,8.293,-12.652,77
-0.31,-0.20,0.92,5.213,10.305,-11.951,77
-0.31,-0.20,0.91,4.085,7.835,-2.896,77
-0.31,-0.13,0.91,11.921,4.207,6.951,77
-0.33,0.00,0.92,22.805,0.854,9.787,77
-0.32,0.12,0.94,22.591,-2.683,5.671,77
-0.35,0.15,0.94,11.006,-4.939,-1.524,77
-0.31,0.15,1.03,-1.890,-8.537,-9.878,77
-0.30,0.05,1.04,-14.421,-4.665,-18.445,77
-0.30,-0.05,1.06,-19.299,2.348,-25.335,77
-0.30,-0.12,1.04,-20.274,8.628,-30.213,77
-0.34,-0.20,1.00,-19.512,20.244,-30.945,77
-0.36,-0.25,0.94,-12.957,29.421,-29.512,77
-0.36,-0.24,0.93,-0.427,34.421,-27.439,77
-0.35,-0.18,0.94,10.366,38.476,-25.366,77
-0.36,-0.15,0.92,13.293,42.073,-23.750,77
-0.39,-0.14,0.90,12.104,43.720,-22.226,77
-0.40,-0.11,0.87,13.933,42.378,-21.494,77
-0.41,-0.08,0.82,22.378,40.305,-21.738,77
-0.42,-0.07,0.77,37.652,36.616,-23.720,77
-0.44,-0.06,0.78,56.128,29.939,-28.140,77
-0.44,-0.05,0.83,69.512,21.616,-33.506,77
-0.45,-0.04,0.89,70.976,13.872,-36.524,77
-0.44,-0.01,0.91,59.329,6.768,-36.311,77
-0.43,0.01,0.92,41.220,1.098,-33.110,77
-0.42,0.00,0.91,25.244,-2.652,-28.567,77
-0.43,-0.05,0.88,17.652,-5.427,-24.939,77
-0.44,-0.09,0.86,19.482,-8.110,-23.750,77
-0.45,-0.10,0.86,25.457,-10.488,-24.360,77
-0.44,-0.05,0.89,28.110,-13.628,-25.305,77
-0.42,-0.01,0.91,22.744,-16.616,-24.756,77
-0.40,0.00,0.93,12.378,-18.262,-22.043,77
-0.39,-0.03,0.93,3.537,-17.835,-17.927,77
-0.40,-0.08,0.93,0.274,-16.433,-14.055,77
-0.39,-0.10,0.93,2.134,-16.280,-12.348,77
-0.39,-0.08,0.94,6.829,-14.207,-12.652,77
-0.39,-0.06,0.94,12.530,-10.610,-13.323,77
-0.38,-0.03,0.92,17.104,-8.872,-14.207,77
-0.37,0.00,0.93,17.378,-9.482,-15.061,77
-0.37,0.04,0.94,11.159,-10.305,-14.299,77
-0.38,0.05,0.93,-1.982,-11.006,-12.165,77
-0.41,-0.02,0.91,-15.061,-13.079,-10.152,77
-0.42,-0.07,0.90,-22.378,-15.884,-8.476,77
-0.41,-0.10,0.90,-25.976,-19.299,-8.323,77
-0.37,-0.09,0.90,-28.232,-22.439,-8.689,77
-0.35,-0.07,0.92,-29.604,-23.902,-7.622,77
-0.35,-0.07,0.92,-30.366,-25.061,-5.610,78
-0.35,-0.10,0.92,-30.152,-26.829,-4.299,78
-0.35,-0.14,0.91,-29.695,-27.835,-3.506,78
-0.34,-0.17,0.94,-26.738,-27.683,-2.622,78
-0.31,-0.14,0.95,-19.268,-28.140,-1.951,78
-0.27,-0.10,0.99,-11.341,-26.372,-1.037,78
-0.26,-0.09,1.02,-7.805,-21.463,-0.549,78
-0.26,-0.11,1.03,-8.293,-15.183,-0.427,78
-0.26,-0.12,1.05,-9.756,-8.140,-1.067,78
-0.25,-0.08,1.05,-9.909,-0.152,-2.165,78
-0.25,-0.06,1.03,-10.335,8.872,-4.055,78
-0.26,-0.11,0.99,-9.970,15.579,-6.524,78
-0.27,-0.16,0.96,-8.110,19.177,-8.476,78
-0.29,-0.14,0.94,-5.091,20.732,-8.537,78
-0.32,-0.11,0.93,-2.866,21.250,-5.671,78
-0.34,-0.11,0.90,-2.226,19.970,-3.598,78
-0.36,-0.13,0.89,-1.311,16.433,-4.146,78
-0.36,-0.14,0.89,0.061,12.927,-4.939,78
-0.36,-0.13,0.89,0.183,10.274,-4.360,78
-0.35,-0.14,0.89,-1.341,6.280,-2.957,78
-0.34,-0.17,0.89,-2.195,1.098,-1.128,78
-0.33,-0.16,0.91,-1.555,-2.805,0.884,78
-0.33,-0.15,0.91,-0.823,-5.000,3.140,78
-0.33,-0.13,0.95,0.427,-6.555,5.122,78
-0.33,-0.10,0.96,1.860,-5.335,5.579,78
-0.34,-0.10,0.97,3.018,-2.409,3.902,78
-0.34,-0.11,0.96,2.927,-0.427,0.884,78
-0.32,-0.11,0.95,1.860,1.098,-1.982,78
-0.32,-0.11,0.94,0.579,2.043,-3.110,78
-0.32,-0.12,0.94,0.549,1.890,-2.073,78
-0.33,-0.12,0.94,1.433,1.890,-0.884,78
-0.34,-0.12,0.93,1.524,2.317,-0.884,78
-0.34,-0.13,0.93,1.037,1.951,-1.524,78
-0.33,-0.13,0.94,0.610,1.006,-1.616,78
-0.33,-0.13,0.95,0.671,0.549,-0.762,78
-0.33,-0.13,0.94,1.524,1.189,-0.091,78
-0.35,-0.15,0.92,3.872,2.713,-0.335,78
-0.36,-0.17,0.90,9.390,2.652,-1.768,78
-0.35,-0.18,0.89,18.110,0.793,-3.720,78
-0.34,-0.16,0.90,26.951,0.823,-3.902,78
-0.35,-0.08,0.95,32.957,0.854,-2.896,78
-0.33,0.00,0.96,35.518,0.366,-3.780,78
-0.34,0.02,0.95,36.433,2.165,-7.927,78
-0.35,0.00,0.94,34.909,2.866,-14.878,78
-0.34,-0.03,0.93,31.372,1.280,-21.037,78
-0.33,-0.03,0.93,27.409,-1.311,-22.652,78
-0.33,0.00,0.95,23.262,-5.274,-20.335,78
-0.32,0.02,0.95,19.116,-8.841,-17.043,78
-0.32,0.00,0.99,12.713,-9.726,-15.610,78
-0.33,-0.06,0.99,1.951,-6.098,-18.201,78
-0.34,-0.15,1.02,-9.939,-1.189,-19.817,78
-0.32,-0.18,1.00,-18.232,1.951,-17.226,78
-0.31,-0.17,0.96,-21.707,8.140,-11.402,78
-0.32,-0.17,0.88,-17.683,13.293,-6.433,78
-0.33,-0.18,0.85,-7.134,11.463,-5.000,78
-0.34,-0.15,0.88,7.226,6.341,-3.659,78
-0.34,-0.09,0.92,17.439,3.354,-0.518,78
-0.35,-0.02,0.96,16.799,1.829,1.921,78
-0.35,0.01,0.96,5.396,-0.793,1.829,78
-0.34,-0.02,0.94,-8.750,-3.415,0.976,78
-0.33,-0.08,0.93,-15.518,-4.573,1.372,78
-0.34,-0.15,0.92,-11.555,-3.689,2.165,78
-0.34,-0.14,0.94,-0.854,-2.530,2.134,77
-0.33,-0.08,0.96,7.561,-0.915,0.793,77
-0.33,-0.04,0.96,7.957,1.341,-0.732,77
-0.34,-0.06,0.96,2.774,1.524,-1.616,77
-0.33,-0.09,0.95,-2.317,0.274,-1.280,77
-0.33,-0.09,0.93,-4.116,0.000,0.061,77
-0.33,-0.08,0.94,-3.598,-0.366,1.128,77
-0.34,-0.07,0.93,-2.500,-1.098,1.738,77
-0.34,-0.08,0.94,-3.323,-1.341,1.921,77
-0.34,-0.10,0.94,-4.756,-1.890,1.860,77
-0.33,-0.12,0.94,-4.360,-2.439,2.287,77
-0.32,-0.12,0.94,-1.951,-2.134,2.988,77
-0.33,-0.10,0.94,-0.030,-1.280,3.750,77
-0.33,-0.08,0.95,-0.457,-0.945,4.939,77
-0.33,-0.08,0.95,-2.195,-0.915,6.159,77
-0.33,-0.08,0.96,-3.476,-0.030,6.646,77
-0.33,-0.08,0.96,-5.457,0.823,6.402,77
-0.33,-0.07,0.97,-9.055,1.646,6.220,77
-0.33,-0.08,0.96,-13.232,2.652,6.921,77
-0.34,-0.09,0.94,-15.823,3.628,8.384,77
-0.34,-0.10,0.93,-16.037,3.902,8.628,77
-0.35,-0.10,0.93,-14.939,3.628,7.652,77
-0.34,-0.10,0.94,-14.817,3.506,6.677,77
-0.34,-0.11,0.94,-17.805,3.994,6.585,77
-0.34,-0.12,0.93,-21.768,3.079,7.957,77
-0.34,-0.13,0.93,-22.774,2.043,10.366,77
-0.35,-0.13,0.92,-20.366,2.317,11.951,77
-0.36,-0.13,0.92,-16.860,2.134,10.396,77
-0.36,-0.13,0.91,-16.311,1.250,7.439,77
-0.36,-0.15,0.91,-17.439,0.427,6.189,77
-0.36,-0.16,0.89,-16.585,-1.250,6.585,77
-0.36,-0.15,0.88,-11.677,-3.110,7.287,77
-0.38,-0.16,0.87,-4.207,-5.793,7.835,77
-0.40,-0.18,0.88,3.750,-10.701,7.957,77
-0.39,-0.19,0.88,9.817,-16.098,8.140,77
-0.36,-0.17,0.90,11.768,-17.226,8.994,77
-0.34,-0.12,0.99,11.463,-15.152,8.750,77
-0.34,-0.06,1.02,11.738,-12.774,5.488,77
-0.39,-0.01,1.01,6.555,-8.262,1.524,77
-0.44,-0.03,0.91,-7.713,-4.543,-1.951,77
-0.44,-0.11,0.81,-22.896,-7.866,-5.976,77
-0.40,-0.23,0.80,-27.226,-18.079,-9.604,77
-0.37,-0.30,0.80,-12.866,-27.713,-7.591,77
-0.33,-0.24,0.87,15.793,-33.598,-1.128,77
-0.31,-0.11,0.93,41.311,-34.482,2.622,77
-0.25,-0.07,1.04,51.067,-34.421,1.402,77
-0.13,-0.07,1.12,40.762,-32.012,-0.732,77
-0.10,-0.20,1.21,22.591,-17.043,0.457,77
-0.12,-0.16,1.08,18.415,-3.445,5.427,77
-0.18,-0.03,0.99,18.780,2.500,13.110,77
-0.28,0.00,0.92,10.823,8.171,20.640,77
-0.26,-0.03,0.91,-1.159,6.341,15.457,77
-0.20,-0.03,0.96,-9.817,6.402,-0.305,77
-0.17,0.00,1.00,-18.659,10.396,-12.287,77
-0.17,-0.09,1.07,-31.829,13.933,-10.427,77
-0.19,-0.26,1.11,-36.799,22.470,0.854,77
-0.24,-0.25,1.07,-19.939,34.939,11.738,77
-0.28,-0.05,1.05,0.244,42.134,12.439,77
-0.32,0.04,0.96,-6.341,47.012,3.537,77
-0.36,-0.06,0.85,-28.476,48.811,-4.665,77
-0.33,-0.14,0.76,-42.713,39.695,-7.409,77
-0.32,-0.11,0.81,-42.012,30.366,-3.841,77
-0.36,-0.12,0.82,-34.878,24.634,1.402,77
-0.41,-0.19,0.82,-31.921,13.872,2.409,77
-0.44,-0.27,0.82,-33.780,1.860,4.451,77
-0.49,-0.36,0.84,-31.768,-6.189,12.378,77
-0.48,-0.40,0.83,-10.366,-13.933,23.720,77
-0.41,-0.26,0.86,27.104,-14.634,29.878,77
-0.40,-0.04,0.96,53.384,-3.049,25.854,77
-0.39,0.06,1.05,50.671,4.939,12.195,77
-0.37,0.01,1.03,20.976,7.195,-0.884,77
-0.39,-0.11,0.95,-12.348,7.470,-0.640,77
-0.37,-0.17,0.85,-28.110,3.293,8.140,77
-0.34,-0.16,0.84,-23.323,-0.061,11.646,77
-0.36,-0.10,0.86,-8.415,-0.366,6.585,77
-0.39,-0.04,0.88,1.128,-2.012,-0.213,77
-0.41,-0.10,0.90,-3.201,-6.280,-2.439,77
-0.38,-0.16,0.91,-11.463,-13.262,-1.890,77
-0.37,-0.15,0.92,-13.841,-16.098,-0.640,77
-0.38,-0.21,0.90,-11.250,-18.537,1.098,77
-0.37,-0.25,0.90,-3.720,-21.707,3.506,77
-0.28,-0.20,0.96,8.872,-20.152,5.061,77
-0.23,-0.12,1.08,18.079,-8.049,1.463,77
-0.26,-0.02,1.10,17.805,2.866,-6.799,77
-0.33,-0.02,1.09,5.579,12.012,-9.939,77
-0.38,-0.12,0.99,-10.061,18.872,-7.012,77
-0.34,-0.23,0.88,-16.098,20.579,-8.933,77
-0.29,-0.34,0.81,-4.970,20.366,-16.067,77
-0.29,-0.31,0.80,25.732,20.701,-17.530,77
-0.33,-0.17,0.82,59.909,20.854,-11.982,77
-0.37,-0.03,0.87,80.030,18.598,-7.652,77
-0.39,0.06,0.95,78.079,14.268,-12.409,77
-0.39,0.07,0.97,59.390,11.707,-22.713,77
-0.38,0.02,0.97,36.280,8.780,-30.640,77
-0.36,-0.02,0.93,19.390,5.793,-32.165,77
-0.36,-0.05,0.89,11.433,3.933,-29.451,77
-0.38,-0.09,0.92,8.750,1.890,-26.829,77
-0.40,-0.15,0.95,6.250,-0.091,-24.787,77
-0.40,-0.20,0.95,1.921,-1.402,-21.768,77
-0.41,-0.20,0.92,-2.287,0.762,-16.006,77
-0.44,-0.20,0.88,-1.098,4.177,-8.445,77
-0.45,-0.20,0.86,9.695,4.543,-3.689,77
-0.44,-0.17,0.85,24.817,3.598,-4.878,77
-0.42,-0.09,0.88,35.335,2.378,-9.909,77
-0.39,0.03,0.90,35.244,0.396,-13.567,77
-0.37,0.09,0.91,27.805,-3.262,-13.232,77
-0.37,0.09,0.93,17.622,-8.354,-12.256,77
-0.37,0.04,0.94,7.104,-13.659,-14.817,77
-0.36,-0.03,0.97,-3.476,-16.067,-19.909,77
-0.35,-0.08,0.96,-13.384,-16.860,-22.744,77
-0.34,-0.07,0.95,-19.604,-18.201,-19.360,77
-0.33,-0.06,0.95,-24.360,-18.201,-12.591,77
-0.34,-0.14,0.95,-28.262,-15.091,-9.024,77
-0.36,-0.23,0.94,-27.774,-10.915,-9.726,77
-0.34,-0.22,0.93,-23.171,-9.695,-10.945,77
-0.34,-0.21,0.95,-14.787,-5.488,-8.537,77
-0.35,-0.19,0.95,-4.238,0.396,-5.457,77
-0.34,-0.18,0.95,2.957,4.055,-5.793,77
-0.34,-0.14,0.93,3.171,6.768,-6.220,77
-0.35,-0.11,0.90,-3.079,6.341,-2.439,77
-0.34,-0.11,0.90,-12.470,1.982,4.360,77
-0.35,-0.12,0.91,-18.140,-3.323,12.256,77
-0.35,-0.16,0.92,-18.841,-7.439,17.957,77
-0.35,-0.17,0.93,-16.341,-7.409,20.244,77
-0.35,-0.16,0.94,-16.738,-6.067,19.634,77
-0.35,-0.17,0.94,-21.585,-6.067,19.665,77
-0.35,-0.22,0.95,-29.268,-7.774,23.598,77
-0.36,-0.27,0.93,-38.110,-9.207,31.341,77
-0.36,-0.26,0.92,-43.476,-11.433,40.366,77
-0.34,-0.19,0.94,-42.713,-12.896,46.280,77
-0.34,-0.15,0.94,-38.323,-10.579,45.976,77
-0.34,-0.18,0.93,-34.604,-6.921,40.274,77
-0.32,-0.19,0.93,-30.884,-5.335,33.445,77
-0.33,-0.18,0.91,-23.079,-3.171,31.006,77
-0.33,-0.14,0.91,-9.543,-1.951,31.524,77
-0.33,-0.09,0.90,3.963,-1.006,29.116,77
-0.35,-0.05,0.92,10.884,-1.220,22.805,77
-0.37,-0.05,0.92,9.024,-3.049,15.366,77
-0.36,-0.07,0.90,1.768,-7.012,10.183,77
-0.35,-0.12,0.89,-5.427,-12.165,7.348,77
-0.34,-0.16,0.90,-7.165,-16.037,6.250,77
-0.34,-0.16,0.91,-4.055,-17.622,5.488,77
-0.34,-0.16,0.94,-2.043,-19.085,3.994,77
-0.34,-0.17,0.91,-1.921,-20.549,2.195,77
-0.33,-0.18,0.93,-1.189,-22.104,0.976,77
-0.29,-0.25,1.01,1.280,-20.213,2.805,77
-0.26,-0.21,1.08,8.537,-10.335,3.567,77
-0.26,-0.07,1.10,12.652,4.756,1.220,77
-0.30,-0.06,1.02,9.390,16.189,-3.598,77
-0.32,-0.15,0.96,2.713,19.207,-8.659,77
-0.29,-0.24,0.93,-1.707,19.604,-11.829,77
-0.26,-0.26,0.90,0.457,19.970,-12.957,77
-0.29,-0.28,0.82,11.494,18.811,-9.482,77
-0.33,-0.20,0.84,34.329,16.280,-0.732,77
-0.39,-0.05,0.90,55.945,17.104,4.390,77
-0.43,0.00,0.93,68.049,16.067,-2.165,77
-0.40,0.04,0.97,66.280,12.500,-18.750,77
-0.36,0.09,0.93,52.866,12.348,-31.951,77
-0.34,0.03,0.94,37.165,9.573,-39.116,77
-0.30,-0.03,0.96,27.012,1.524,-39.726,77
-0.29,0.04,1.01,20.884,-1.494,-33.506,77
-0.30,0.01,1.06,2.500,1.982,-29.909,77
-0.32,-0.27,1.02,-25.244,8.689,-30.427,77
-0.34,-0.43,0.90,-44.024,18.171,-27.043,77
-0.35,-0.38,0.79,-49.939,19.512,-16.707,77
-0.36,-0.29,0.75,-39.329,13.079,0.152,77
-0.39,-0.25,0.81,-12.622,8.720,14.268,77
-0.43,-0.16,0.90,17.043,6.768,15.945,77
-0.44,-0.06,0.98,31.220,7.744,10.427,77
-0.42,0.03,0.99,23.384,8.659,7.774,77
-0.37,0.03,0.95,-1.829,6.738,7.744,77
-0.34,-0.08,0.90,-27.134,2.530,10.335,77
-0.33,-0.15,0.86,-36.982,-2.988,15.915,77
-0.34,-0.15,0.86,-34.146,-7.195,23.323,77
-0.38,-0.14,0.93,-28.232,-11.128,28.872,77
-0.40,-0.15,0.95,-21.890,-12.134,31.098,77
-0.41,-0.15,0.98,-19.817,-7.988,29.909,77
-0.42,-0.17,0.93,-25.366,-5.366,23.902,77
-0.40,-0.22,0.89,-40.457,-7.866,18.140,77
-0.41,-0.32,0.86,-64.482,-14.543,20.610,77
-0.38,-0.37,0.82,-81.860,-27.744,31.829,77
-0.36,-0.35,0.83,-78.140,-35.061,48.049,77
-0.36,-0.34,0.82,-55.701,-33.902,60.213,77
-0.36,-0.32,0.85,-22.988,-29.939,62.043,77
-0.35,-0.25,0.89,8.354,-25.396,54.848,77
-0.33,-0.15,0.96,25.945,-22.470,46.098,77
-0.29,-0.04,1.01,30.274,-19.512,40.884,77
-0.29,0.02,1.01,22.378,-14.512,38.293,77
-0.32,-0.07,0.93,5.061,-13.018,33.872,76
-0.32,-0.14,0.95,-2.683,-16.006,27.622,76
-0.30,-0.09,1.02,0.579,-15.457,21.860,76
-0.33,-0.04,1.06,1.098,-6.037,17.043,76
-0.36,-0.09,0.93,-4.268,3.293,10.366,76
-0.36,-0.16,0.92,-4.817,7.652,2.561,76
-0.33,-0.18,0.91,-2.470,6.067,-4.085,76
-0.33,-0.18,0.91,-1.128,4.116,-5.549,76
-0.35,-0.18,0.91,-0.213,1.067,-1.402,76
-0.35,-0.17,0.91,0.152,-2.530,3.232,76
-0.35,-0.16,0.93,-0.488,-3.079,4.024,76
-0.35,-0.17,0.93,-1.463,-2.287,1.433,76
-0.34,-0.15,0.94,-0.945,-2.226,-1.220,76
-0.32,-0.14,0.93,0.061,-1.799,-2.226,76
-0.34,-0.15,0.93,-0.274,-0.671,-2.835,76
-0.34,-0.19,0.92,-0.884,-0.518,-3.902,76
-0.34,-0.19,0.93,-0.793,-0.762,-4.665,76
-0.33,-0.18,0.93,-1.372,-0.671,-4.207,76
-0.33,-0.18,0.93,-1.311,-0.152,-2.439,76
-0.34,-0.18,0.92,-0.061,-0.854,-1.433,76
-0.32,-0.18,0.93,1.037,-1.494,-1.829,76
-0.33,-0.17,0.93,0.366,-0.152,-2.226,76
-0.33,-0.17,0.93,-1.280,0.030,-1.738,76
-0.33,-0.18,0.93,-2.073,-1.067,-0.579,76
-0.33,-0.17,0.93,-1.220,-0.671,0.427,76
-0.34,-0.17,0.92,0.366,0.335,0.244,76
-0.34,-0.17,0.92,2.043,-0.213,-1.128,76
-0.33,-0.17,0.93,3.659,-0.671,-2.287,76
-0.34,-0.17,0.93,3.811,0.305,-2.652,76
-0.33,-0.17,0.93,2.165,0.671,-2.683,76
-0.33,-0.17,0.93,-0.152,0.213,-2.470,76
-0.33,-0.18,0.93,-1.799,-1.372,-1.890,76
-0.33,-0.18,0.93,-2.012,-1.738,-0.732,76
-0.33,-0.18,0.93,-1.738,0.030,0.183,76
-0.33,-0.17,0.91,-1.037,0.610,-0.640,76
-0.33,-0.18,0.93,0.488,0.122,-1.707,76
-0.33,-0.18,0.93,2.561,-0.183,-1.372,76
-0.33,-0.17,0.94,3.506,0.152,-0.915,76
-0.33,-0.16,0.93,1.250,0.518,-1.585,76
-0.33,-0.17,0.93,-2.012,-0.122,-2.195,76
-0.33,-0.19,0.92,-3.293,-0.884,-1.463,76
-0.33,-0.19,0.93,-1.707,-1.189,0.213,76
-0.33,-0.18,0.93,0.915,-1.341,0.488,76
-0.33,-0.17,0.94,1.890,-0.396,-0.884,76
-0.33,-0.18,0.93,1.037,0.671,-2.012,76
-0.33,-0.18,0.93,0.030,0.122,-1.707,76
-0.33,-0.18,0.93,0.305,-0.579,-0.335,76
-0.33,-0.18,0.93,1.463,-0.366,0.518,76
-0.33,-0.17,0.93,2.134,-0.061,-0.183,76
-0.33,-0.17,0.93,1.098,0.366,-1.555,76
-0.33,-0.18,0.93,0.091,0.183,-1.433,76
-0.33,-0.18,0.93,0.274,-0.305,-0.274,76
-0.33,-0.17,0.93,0.793,-0.457,0.732,76
-0.33,-0.17,0.93,1.067,-0.030,0.457,76
-0.34,-0.17,0.93,0.762,0.213,-0.457,76
-0.33,-0.18,0.93,0.671,-0.335,-1.250,76
-0.33,-0.16,0.93,0.945,-0.701,-1.463,76
-0.33,-0.17,0.93,0.610,-0.335,-1.402,76
-0.33,-0.18,0.92,-0.396,-0.152,-1.250,76
-0.33,-0.19,0.93,-0.671,-0.457,-1.037,76
-0.32,-0.18,0.93,-0.274,-0.183,-0.549,76
-0.33,-0.18,0.93,0.152,0.213,0.061,76
-0.33,-0.18,0.93,1.189,-0.488,0.213,75
-0.33,-0.18,0.93,1.982,-0.091,-0.305,75
-0.33,-0.17,0.93,1.311,0.640,-0.976,75
-0.33,-0.18,0.93,-0.152,0.427,-1.037,75
-0.33,-0.18,0.93,-0.396,-0.122,-0.183,75
-0.33,-0.18,0.93,1.067,-0.793,0.549,75
-0.33,-0.17,0.93,2.622,-0.823,0.579,75
-0.33,-0.17,0.93,2.561,0.213,-0.152,75
-0.33,-0.17,0.93,1.006,0.427,-1.128,75
-0.33,-0.18,0.93,-0.335,0.061,-1.220,75
-0.33,-0.18,0.93,-0.610,-0.183,-0.732,75
-0.33,-0.18,0.93,0.030,0.366,-0.274,75
-0.33,-0.18,0.93,1.433,0.030,-0.335,75
-0.33,-0.17,0.93,2.470,-0.213,-0.335,75
-0.34,-0.16,0.93,1.616,0.549,0.061,75
-0.34,-0.17,0.93,-0.122,0.030,0.152,75
-0.33,-0.18,0.93,-0.457,-0.488,-0.335,75
-0.33,-0.18,0.93,0.579,-0.274,-0.793,75
-0.33,-0.18,0.93,1.494,0.122,-1.037,75
-0.33,-0.18,0.93,1.494,-0.030,-0.945,75
-0.33,-0.18,0.93,1.006,-0.091,-0.335,75
-0.33,-0.17,0.93,0.366,-0.213,0.122,75
-0.34,-0.17,0.93,0.244,0.000,0.152,75
-0.33,-0.18,0.93,0.915,-0.030,-0.213,75
-0.33,-0.17,0.93,1.982,0.061,-0.610,75
-0.33,-0.17,0.93,1.738,0.457,-0.671,75
-0.33,-0.17,0.93,1.128,0.244,-0.427,75
-0.33,-0.17,0.93,1.037,-0.091,-0.122,75
-0.33,-0.17,0.93,1.311,-0.030,-0.061,75
-0.33,-0.17,0.93,1.250,0.030,-0.335,75
-0.33,-0.17,0.93,1.159,-0.122,-0.671,75
-0.33,-0.18,0.93,1.159,-0.183,-0.549,75
-0.33,-0.17,0.93,1.220,0.183,-0.427,75
-0.33,-0.17,0.93,1.006,0.183,0.000,75
-0.33,-0.17,0.93,0.793,0.274,0.091,75
-0.34,-0.17,0.93,0.884,0.061,-0.091,75
-0.34,-0.17,0.93,1.067,-0.396,-0.366,75
-0.33,-0.17,0.93,1.067,-0.183,-0.549,75
-0.33,-0.17,0.93,0.701,-0.061,-0.823,75
-0.33,-0.17,0.93,0.366,-0.183,-0.793,75
-0.33,-0.18,0.93,0.396,0.366,-0.366,75
-0.33,-0.18,0.93,0.976,0.213,-0.244,75
-0.33,-0.17,0.93,1.555,-0.030,-0.213,75
-0.34,-0.17,0.93,1.402,0.183,-0.244,75
-0.33,-0.17,0.93,0.732,0.091,-0.488,75
-0.33,-0.17,0.93,0.122,0.030,-0.579,75
-0.33,-0.17,0.93,0.274,-0.122,-0.335,75
-0.33,-0.17,0.93,1.311,-0.488,-0.030,75
-0.33,-0.17,0.93,2.043,-0.274,-0.030,75
-0.34,-0.17,0.93,1.646,0.274,-0.183,75
-0.34,-0.17,0.93,0.976,0.213,-0.183,75
-0.34,-0.17,0.93,0.793,-0.122,-0.274,75
-0.33,-0.17,0.93,0.915,0.061,-0.640,75
-0.33,-0.17,0.93,0.915,0.091,-1.006,75
-0.33,-0.17,0.93,0.945,0.000,-0.915,75
-0.33,-0.17,0.93,0.579,0.030,-0.610,75
-0.33,-0.17,0.93,0.244,-0.305,-0.213,75
-0.33,-0.18,0.93,0.579,-0.640,0.061,75
-0.34,-0.17,0.93,1.463,-0.122,-0.244,75
-0.34,-0.17,0.93,1.799,0.030,-1.037,75
-0.33,-0.16,0.93,1.128,-0.030,-1.250,75
-0.33,-0.17,0.92,-0.213,0.213,-0.671,75
-0.33,-0.17,0.93,-0.610,-0.366,-0.091,75
-0.33,-0.17,0.93,0.305,-0.610,0.183,75
-0.33,-0.17,0.93,1.524,-0.061,-0.335,75
-0.34,-0.17,0.93,1.585,0.183,-1.159,75
-0.33,-0.17,0.93,0.579,0.091,-1.006,75
-0.34,-0.18,0.93,0.030,-0.244,0.000,75
-0.33,-0.17,0.93,0.610,-0.671,0.488,75
-0.33,-0.16,0.93,1.220,-0.335,0.122,75
-0.34,-0.16,0.93,0.610,0.305,-0.732,75
-0.33,-0.17,0.93,-0.122,-0.122,-1.067,75
-0.33,-0.18,0.93,0.183,-0.152,-0.549,75
-0.33,-0.17,0.92,0.671,-0.183,-0.061,75
-0.34,-0.17,0.93,0.701,-0.518,0.030,75
-0.33,-0.18,0.93,1.433,-0.732,-0.366,75
-0.33,-0.17,0.93,3.140,-0.335,-0.823,75
-0.33,-0.16,0.93,3.293,0.061,-1.067,75
-0.34,-0.17,0.93,2.134,-0.091,-0.732,75
-0.33,-0.18,0.92,2.622,-1.098,-0.549,75
-0.33,-0.17,0.93,4.360,-1.128,-0.732,75
-0.34,-0.15,0.93,4.543,-0.213,-0.976,75
-0.33,-0.14,0.94,2.500,-0.244,-1.707,75
-0.33,-0.16,0.93,-0.335,0.122,-2.470,75
