0.91,0.09,0.14,4.24,-10.49,53.14,70
1,0.03,0.23,5.88,-9.21,49.79,70
1.09,-0.01,0.22,0.24,-5.46,46.62,70
1.12,-0.01,0.18,-0.82,-1.46,47.77,70
1.11,0,0.16,6.74,1.65,48.14,70
1.12,0.04,0.2,12.53,2.74,42.16,70
1.15,0.18,0.22,9.15,-0.21,39.7,70
1.22,0.16,0.25,-0.85,-5.95,40.34,70
1.31,0.13,0.22,-7.1,-7.99,32.96,70
1.35,0.27,0.23,-9.85,-8.9,29.33,70
1.34,0.34,0.28,-21.8,-13.57,24.3,70
1.33,0.49,0.4,-34.73,-13.26,10.46,70
1.36,0.56,0.59,-49.94,-6.22,-9.94,70
1.45,0.44,0.81,-47.99,16.25,-42.99,70
1.38,0.41,0.83,-9.6,56.55,-75.85,70
1.07,0.38,0.75,59.7,92.07,-100.12,70
0.73,0.11,0.04,116.19,94.33,-127.44,70
0.65,-0.1,-0.13,105.98,35.88,-136.28,70
1.07,0.16,0.26,2.13,-57.38,-123.69,70
1.29,0.6,0.24,-156.89,-115.58,-89.39,70
1.27,0.79,0.26,-280.03,-124.18,-68.05,70
1.13,0.54,0.03,-314.45,-93.72,-112.84,70
1.07,0.32,-0.16,-263.17,-44.48,-208.08,70
1.11,0.29,-0.18,-158.93,-9.36,-295.52,70
1.18,0.37,-0.11,-47.04,4.82,-335.91,70
1.15,0.55,0.09,29.88,9.36,-336.8,70
1.05,0.78,0.38,49.88,6.83,-326.52,70
0.96,0.94,0.57,14.63,0.95,-320.24,70
0.9,0.95,0.59,-50,8.81,-316.01,70
0.85,0.83,0.54,-102.62,35.49,-314.3,70
0.8,0.7,0.45,-114.54,69.76,-316.16,70
0.76,0.63,0.42,-90.91,97.9,-321.77,70
0.75,0.66,0.44,-55.76,114.73,-326.74,70
0.76,0.65,0.43,-34.88,122.87,-327.29,70
0.71,0.62,0.42,-35.61,128.51,-324.15,70
0.63,0.58,0.5,-58.26,128.38,-312.29,70
0.52,0.59,0.52,-96.92,124.85,-290.3,70
0.41,0.47,0.46,-139.66,126.98,-267.9,70
0.3,0.3,0.4,-163.99,131.34,-250.73,70
0.19,0.36,0.45,-162.56,134.12,-232.13,70
0.07,0.42,0.53,-156.34,138.32,-208.11,70
-0.03,0.33,0.56,-155.73,138.32,-185.61,70
-0.11,0.23,0.56,-148.66,131.59,-162.93,70
-0.18,0.21,0.58,-128.75,124.36,-135.27,70
-0.26,0.27,0.57,-105.85,114.63,-107.13,70
-0.33,0.43,0.74,-93.29,99.15,-86.16,70
-0.31,0.59,0.83,-96.52,80.91,-76.43,70
-0.31,0.53,0.76,-104.94,69.97,-71.92,70
-0.3,0.38,0.67,-101.49,59.33,-61.65,70
-0.32,0.37,0.67,-84.57,50.85,-44.57,70
-0.34,0.46,0.7,-71.25,47.99,-30.12,70
-0.35,0.66,0.83,-71.98,40.34,-20.27,70
-0.35,0.8,0.86,-83.57,30.15,-11.28,70
-0.42,0.72,0.75,-85.43,21.71,-2.29,70
-0.52,0.62,0.68,-58.35,11.86,9.42,70
-0.58,0.61,0.68,-10.88,1.37,23.32,70
-0.6,0.73,0.77,26.4,-11.19,35.3,70
-0.6,0.8,0.81,35,-20.79,43.57,70
-0.57,0.7,0.79,27.68,-30.09,42.87,70
-0.52,0.54,0.77,24.42,-38.02,33.99,70
-0.49,0.45,0.72,27.29,-39.76,26.04,70
-0.44,0.5,0.74,26.1,-38.48,25.49,70
-0.39,0.55,0.69,18.32,-33.63,29.12,70
-0.35,0.51,0.56,17.35,-29.51,35.67,70
-0.34,0.39,0.39,35.67,-28.81,49.27,70
-0.34,0.35,0.27,65.91,-32.29,67.32,70
-0.28,0.37,0.28,87.99,-42.59,79.94,70
-0.17,0.46,0.48,93.81,-54.24,84.7,70
-0.07,0.61,0.56,80.46,-56.37,85.12,70
-0.05,0.71,0.49,60.4,-52.77,82.68,70
-0.05,0.58,0.25,52.65,-52.35,74.36,70
-0.02,0.39,0.14,71.43,-55.55,57.65,70
0.09,0.46,0.23,102.93,-60.82,44.76,70
0.17,0.74,0.43,112.26,-60.61,40.58,70
0.17,0.74,0.42,82.16,-56.19,39.97,70
0.2,0.57,0.44,37.65,-57.44,42.59,70
0.41,0.75,0.97,29.27,-54.54,37.5,70
0.36,1.2,0.99,32.35,-19.15,15.24,70
0.08,1.04,0.78,-6.34,6.77,4.7,70
-0.14,0.69,0.68,-31.34,7.77,15.7,70
-0.27,0.66,0.66,-11.22,10.73,29.24,70
-0.45,0.88,0.56,20.95,26.16,28.81,70
-0.5,0.95,0.59,31.37,19.24,11.83,70
-0.35,0.96,0.74,25.09,-5.7,-5.79,70
-0.24,0.88,0.69,9.48,-11.98,1.74,70
-0.18,0.9,0.64,-7.29,-8.81,30.91,70
-0.13,0.84,0.57,-14.6,-13.14,48.38,70
-0.08,0.84,0.6,-4.82,-24.42,53.38,70
-0.04,0.79,0.65,10.98,-30.58,62.96,70
-0.01,0.82,0.7,23.66,-28.84,76.92,70
0.01,0.87,0.7,24.63,-26.86,86.34,70
0.02,0.93,0.7,13.69,-30.3,94.18,70
0,0.91,0.64,-2.26,-32.38,108.84,70
-0.08,0.87,0.55,-10.82,-25.88,127.47,70
-0.08,0.83,0.48,-1.52,-22.04,138.75,70
0.03,0.91,0.52,25.55,-27.71,136.22,70
0.16,0.93,0.59,54.02,-32.96,133.05,70
0.18,0.88,0.63,70.27,-28.2,145.82,70
0.1,0.85,0.7,66.83,-25.12,166.31,70
0.09,0.81,0.74,46.92,-31.77,172.93,70
0.17,0.68,0.69,25.73,-40.09,157.56,70
0.29,0.7,0.62,17.38,-48.02,136.74,70
0.4,0.83,0.56,21.01,-53.87,128.38,70
0.44,0.75,0.48,29.66,-55.37,133.23,70
0.38,0.75,0.46,41.89,-55.49,143.93,70
0.32,0.75,0.5,50.73,-55.85,153.63,70
0.34,0.74,0.5,48.48,-57.9,147.77,70
0.46,0.81,0.52,35.58,-61.1,129.3,70
0.59,0.71,0.48,17.96,-62.65,114.09,70
0.67,0.68,0.41,9.3,-60.55,113.26,70
0.66,0.62,0.39,8.93,-54.51,120.46,70
0.61,0.59,0.37,11.83,-47.99,121.43,70
0.59,0.56,0.35,13.57,-43.66,110.98,70
0.63,0.49,0.34,11.92,-41.22,93.9,70
0.71,0.53,0.3,9.02,-36.22,79.48,70
0.75,0.47,0.31,5.15,-26.71,73.08,70
0.71,0.44,0.24,5.88,-16.28,67.71,70
0.66,0.4,0.23,6.8,-8.87,59.79,70
0.69,0.38,0.32,9.33,-6.74,48.05,70
0.76,0.54,0.36,14.36,1.46,32.13,70
0.74,0.41,0.21,6.83,15.21,19.94,70
0.8,0.42,0.28,-3.08,19.76,9.94,70
0.77,0.46,0.25,-1.37,27.41,6.98,70
0.7,0.64,0.24,7.44,40.91,16.22,70
0.73,0.68,0.33,16.1,40.88,19.09,70
0.79,0.59,0.33,27.62,37.26,17.07,70
0.76,0.58,0.45,41.13,35.91,29.73,70
0.78,0.64,0.54,44.51,27.74,49.54,70
0.87,0.61,0.57,33.23,16.19,55,70
0.95,0.46,0.57,20.98,7.16,49.02,70
0.83,0.45,0.4,16.01,5.79,55.91,70
0.68,0.45,0.43,9.54,2.1,73.72,70
0.76,0.46,0.36,4.24,-9.02,66.89,70
0.79,0.49,0.36,3.84,-8.14,51.04,70
0.9,0.49,0.3,5.67,-7.5,52.2,70
0.9,0.47,0.31,11.77,-4.12,62.87,70
0.93,0.51,0.25,17.35,2.07,72.8,70
0.89,0.55,0.34,22.13,6.62,78.29,70
0.95,0.53,0.34,25.85,7.84,88.35,70
1.02,0.5,0.37,35.09,4.57,93.75,70
1.1,0.44,0.45,45.37,-5,97.44,70
1.11,0.45,0.51,46.16,-17.13,104.94,70
1.12,0.36,0.55,31.55,-26.98,114.51,70
1,0.22,0.48,17.65,-34.24,116.83,70
0.93,0.29,0.44,10.82,-42.65,118.96,70
0.91,0.23,0.36,6.25,-49.15,113.72,70
0.92,0.17,0.33,3.57,-52.01,92.8,70
0.92,0.18,0.39,-3.96,-53.08,78.69,70
1.02,0.35,0.35,-20.98,-54.27,83.05,70
1,0.2,0.23,-33.54,-49.97,83.81,70
0.94,0.16,0.2,-27.62,-44.76,75.49,70
0.97,0.2,0.19,-17.32,-44.63,68.72,70
1.01,0.27,0.2,-15.64,-42.9,59.15,70
0.99,0.14,0.2,-18.45,-35.95,44.39,70
0.91,0.07,0.14,-22.1,-25.34,20.15,70
0.86,0.01,0.09,-23.2,-21.07,8.29,70
0.88,-0.07,0.09,-16.71,-19.39,4.45,70
0.89,-0.07,0.08,-0.91,-10.67,-3.51,70
0.85,0,0.11,18.35,0.03,-10.52,70
0.8,0.08,0.11,33.72,10.46,-17.01,70
0.71,0.08,0.11,49.09,20.7,-27.01,70
0.7,0.07,0.17,63.45,26.25,-36.59,70
0.76,0.19,0.21,64.42,25.73,-39.05,70
0.75,0.16,0.21,54.05,24.09,-32.01,70
0.78,0,0.1,52.68,24.33,-34.6,70
0.85,-0.04,0.08,70.37,26.4,-42.59,70
0.87,0.12,0.21,86.13,28.29,-41.55,70
0.86,0.26,0.28,77.84,27.71,-34.91,70
0.86,0.24,0.24,55.95,27.01,-36.1,70
0.91,0.22,0.22,44.57,27.38,-43.6,70
0.96,0.26,0.24,45.34,29.76,-50.15,70
0.97,0.26,0.25,49.3,34.6,-56.43,70
0.94,0.21,0.15,50.7,37.53,-62.9,70
0.9,0.28,0.14,47.74,33.38,-64.39,70
0.85,0.52,0.16,28.26,19.6,-58.29,70
0.81,0.54,0.21,-19.48,-2.2,-49.82,70
0.84,0.58,0.2,-76.92,-23.84,-51.25,70
0.83,0.57,0.16,-107.68,-32.93,-52.41,70
0.82,0.51,0.13,-100.85,-33.11,-62.1,70
0.85,0.48,0.12,-64.85,-30.7,-81.71,70
0.88,0.49,0.16,-14.27,-25.03,-99.91,70
0.94,0.5,0.16,36.71,-17.16,-113.75,70
1.03,0.47,0.15,83.99,-10.4,-123.99,70
1.13,0.39,0.11,131.59,-2.23,-126.86,70
1.12,0.23,0.01,183.78,10.18,-119.85,70
1.04,0.1,-0.1,240.79,21.55,-101.74,70
0.91,0.1,-0.14,295.24,30.24,-74.45,70
0.76,0.27,-0.06,325.67,32.77,-47.2,70
0.67,0.58,0.14,303.75,23.87,-30.24,70
0.62,0.89,0.37,212.62,5.43,-24.88,70
0.62,1.03,0.45,66.89,-19.57,-24.88,70
0.7,0.96,0.4,-83.29,-45.34,-25.09,70
0.8,0.76,0.31,-184.05,-61.28,-26.31,70
0.88,0.54,0.2,-212.99,-60.73,-30.12,70
0.94,0.36,0.16,-179.45,-51.19,-31.43,70
0.98,0.29,0.2,-109.54,-39.85,-26.28,70
0.99,0.36,0.28,-34.97,-26.89,-16.19,70
0.96,0.48,0.34,14.24,-14.82,-5.55,70
0.92,0.56,0.34,27.68,-9.79,2.41,70
0.89,0.58,0.3,14.6,-11.62,7.96,70
0.86,0.58,0.24,-10.3,-16.55,12.74,70
0.85,0.56,0.2,-35.82,-22.32,15.98,70
0.84,0.56,0.19,-57.99,-27.56,16.95,70
0.84,0.56,0.17,-79.02,-31.98,15.79,70
0.87,0.54,0.15,-99.36,-35.15,13.87,70
0.89,0.52,0.12,-115.43,-35.91,13.84,70
0.88,0.48,0.07,-121.83,-35.58,16.86,70
0.87,0.44,0.05,-114.94,-34.09,19.97,70
0.85,0.41,0.04,-95.91,-30.64,20.09,70
0.85,0.4,0.05,-69.91,-24.76,17.74,70
0.86,0.41,0.05,-43.23,-17.41,15.09,70
0.86,0.43,0.05,-19.51,-9.82,14.33,70
0.85,0.45,0.05,-0.49,-2.9,15.52,70
0.83,0.46,0.05,13.02,2.44,16.74,70
0.82,0.48,0.06,20.79,5.4,16.95,70
0.82,0.5,0.1,22.62,6.16,16.13,70
0.83,0.5,0.13,20,5.79,15.37,70
0.84,0.5,0.12,16.49,5.73,15.79,70
0.84,0.48,0.12,16.98,6.62,15.73,70
0.85,0.48,0.11,23.11,7.35,15.18,70
0.85,0.49,0.11,31.55,7.8,14.79,70
0.85,0.51,0.13,37.23,7.59,14.88,70
0.85,0.53,0.15,36.19,7.2,15.09,70
0.85,0.54,0.16,29.09,6.31,14.82,70
0.85,0.53,0.17,20.09,4.42,14.3,70
0.86,0.52,0.16,13.66,3.23,14.33,70
0.86,0.52,0.15,12.1,3.05,13.84,70
0.86,0.52,0.16,13.57,2.62,12.26,70
0.86,0.53,0.17,14.15,1.71,10.7,70
0.86,0.53,0.18,10.95,0.73,9.79,70
0.86,0.53,0.18,4.82,0.09,9.33,70
0.85,0.52,0.17,-1.31,0,8.93,70
0.85,0.51,0.15,-4.27,0.85,7.93,70
0.85,0.5,0.14,-2.9,2.35,5.7,70
0.86,0.5,0.14,0.88,3.78,3.14,70
0.86,0.51,0.14,3.75,4.94,1.07,70
0.87,0.52,0.15,4.24,5.7,0.4,70
0.86,0.51,0.14,3.41,6.25,0.15,70
0.85,0.51,0.14,3.08,6.62,-0.61,70
0.84,0.5,0.13,3.69,6.65,-1.8,70
0.84,0.5,0.13,4.66,6.62,-3.02,70
0.85,0.51,0.13,4.57,6.22,-4.02,70
0.85,0.51,0.13,2.9,5.49,-4.54,70
0.85,0.51,0.13,0.34,4.63,-4.12,70
0.85,0.5,0.12,-1.55,4.24,-3.48,70
0.84,0.49,0.12,-1.49,4.3,-3.14,70
0.85,0.49,0.11,0.12,4.42,-3.63,70
0.85,0.49,0.11,2.32,4.36,-4.15,70
0.86,0.5,0.11,3.63,4.21,-4.05,70
0.86,0.5,0.12,3.63,4.02,-3.32,70
0.85,0.5,0.12,2.8,3.69,-2.29,70
0.85,0.5,0.11,1.92,3.26,-2.04,70
0.86,0.49,0.11,1.8,2.74,-2.44,70
